3.681426056590835742e+03	3.290000000000000000e+02	3.426302195420553289e+03	3.898062053068584646e+03	1.144068202145481550e+01	1.683524999998937233e+01	3.673291992542545358e+03	3.689598678803975417e+03
3.674082595054785088e+03	3.280000000000000000e+02	3.417869269295344566e+03	3.891453840771672276e+03	1.137770193424035980e+01	1.678899999998915149e+01	3.665970106394386676e+03	3.682233483624255769e+03
3.666678416909875523e+03	3.270000000000000000e+02	3.409372099389508094e+03	3.884831868072051293e+03	1.131485614807145623e+01	1.674249999998892946e+01	3.658633117418214169e+03	3.674807440243301699e+03
3.659304703365820387e+03	3.260000000000000000e+02	3.400857459682088574e+03	3.878196137107143841e+03	1.125214499252019174e+01	1.669624999998870862e+01	3.651235489973709718e+03	3.667411999720824952e+03
3.651915889391970268e+03	3.250000000000000000e+02	3.392325344903135829e+03	3.871546650009333462e+03	1.118956880487204231e+01	1.664999999998848779e+01	3.643868241641565419e+03	3.659955606721798176e+03
3.644466201371871193e+03	3.240000000000000000e+02	3.383728677860802691e+03	3.864838731798222398e+03	1.112712791387465749e+01	1.660349999998826576e+01	3.636485888932553280e+03	3.652484012533745044e+03
3.637001307654678385e+03	3.230000000000000000e+02	3.375114407315992139e+03	3.858161690844906843e+03	1.106482265718425140e+01	1.655699999998804373e+01	3.629042739048014482e+03	3.644997216920473420e+03
3.629521207756817603e+03	3.220000000000000000e+02	3.366482527652375666e+03	3.851470900082621029e+03	1.100265336820269724e+01	1.651049999998782170e+01	3.621630123583807745e+03	3.637495219632740827e+03
3.622025901181018071e+03	3.210000000000000000e+02	3.357833033219302706e+03	3.844721540256574826e+03	1.094062037902110518e+01	1.646399999998759967e+01	3.614156604677276846e+03	3.629978020408741486e+03
3.614515387416603062e+03	3.200000000000000000e+02	3.349118609653182375e+03	3.838003208109390926e+03	1.087872402420626194e+01	1.641749999998737763e+01	3.606667873857317772e+03	3.622445618973676119e+03
3.606989665938629059e+03	3.190000000000000000e+02	3.340433809244304030e+03	3.831271132433365437e+03	1.081696463819693044e+01	1.637099999998715560e+01	3.599163930364294174e+03	3.614851844631057247e+03
3.599448736209054005e+03	3.180000000000000000e+02	3.331636521195315709e+03	3.824480349295871747e+03	1.075534255530337724e+01	1.632449999998693357e+01	3.591644773423912739e+03	3.607288985273789876e+03
3.591846455655424506e+03	3.170000000000000000e+02	3.322868844252549934e+03	3.817675730124235542e+03	1.069385810970819151e+01	1.627774999998671035e+01	3.584110402247243201e+03	3.599664646799434649e+03
3.584275054877455204e+03	3.160000000000000000e+02	3.314035856306665210e+03	3.810902339872347966e+03	1.063251163546320655e+01	1.623124999998648832e+01	3.576514753985954940e+03	3.592024999112617934e+03
3.576642196028231865e+03	3.150000000000000000e+02	3.305184978916210184e+03	3.804070103039615333e+03	1.057130346889589667e+01	1.618449999998626510e+01	3.568949898844906329e+03	3.584370041695337477e+03
3.568994020352843563e+03	3.140000000000000000e+02	3.296316205669827923e+03	3.797224036062313644e+03	1.051023394559333113e+01	1.613774999998604187e+01	3.561323658478763264e+03	3.576699774016125502e+03
3.561330527061486919e+03	3.130000000000000000e+02	3.287429530118712592e+03	3.790409349451763319e+03	1.044930339635099159e+01	1.609099999998581865e+01	3.553682093900020391e+03	3.569014195530009147e+03
3.553651715350110408e+03	3.120000000000000000e+02	3.278477156581122017e+03	3.783535676685205544e+03	1.038851216078179007e+01	1.604424999998559542e+01	3.546071479443928638e+03	3.561313305678348570e+03
3.545957584400005999e+03	3.110000000000000000e+02	3.269506746453625965e+03	3.776648179618346603e+03	1.032786057072145880e+01	1.599749999998539174e+01	3.538399316829124928e+03	3.553597103889200753e+03
3.538248133378269813e+03	3.100000000000000000e+02	3.260470381865384297e+03	3.769746860173925597e+03	1.026734896473593395e+01	1.595074999998550069e+01	3.530711826874479357e+03	3.545818941325884680e+03
3.530476792850288348e+03	3.090000000000000000e+02	3.251463817097407627e+03	3.762831720269786729e+03	1.020697767388594990e+01	1.590374999998561023e+01	3.522962572267043015e+03	3.538025358614200286e+03
3.522736645529255838e+03	3.080000000000000000e+02	3.242391161797210316e+03	3.755902761818336785e+03	1.014674703910235998e+01	1.585699999998571919e+01	3.515244370597438319e+03	3.530263110528131165e+03
3.514934499405781025e+03	3.070000000000000000e+02	3.233300319790109825e+03	3.748959986727590149e+03	1.008665739362167280e+01	1.580999999998582872e+01	3.507510838196948498e+03	3.522438738865783762e+03
3.507116921987027581e+03	3.060000000000000000e+02	3.224143127507456029e+03	3.741957846500356027e+03	1.002670907258803190e+01	1.576299999998593826e+01	3.499715376065276814e+03	3.514598944681320972e+03
3.499330696243907369e+03	3.050000000000000000e+02	3.214967610624322788e+03	3.734987394813822448e+03	9.966902412627140606e+00	1.571624999998604721e+01	3.491904472811434516e+03	3.506743727134198707e+03
3.491482307021177348e+03	3.040000000000000000e+02	3.205773761522529185e+03	3.728003132134428597e+03	9.907237750235442064e+00	1.566924999998615675e+01	3.484124833328615750e+03	3.498873085369755700e+03
3.483571590930482671e+03	3.030000000000000000e+02	3.196561572541726491e+03	3.721005060350029453e+03	9.847715421779728473e+00	1.562199999998626687e+01	3.476283098017757766e+03	3.490939993550981399e+03
3.475692277226108217e+03	3.020000000000000000e+02	3.187282631700685670e+03	3.713947434345985585e+03	9.788335763498400510e+00	1.557499999998637641e+01	3.468425917508784551e+03	3.483038446662278602e+03
3.467797526598028981e+03	3.010000000000000000e+02	3.177985210954186641e+03	3.706921700785000667e+03	9.729099111499859731e+00	1.552799999998648595e+01	3.460553290389246285e+03	3.475074339438810057e+03
3.459840282490622940e+03	3.000000000000000000e+02	3.168669302229471214e+03	3.699836318006223337e+03	9.670005801763148057e+00	1.548074999998659607e+01	3.452618291394844618e+03	3.467094695744263390e+03
3.451914600076055194e+03	2.990000000000000000e+02	3.159286305357741185e+03	3.692782929971072463e+03	9.611056176561746156e+00	1.543374999998670560e+01	3.444714712193117975e+03	3.459146756793538771e+03
3.443926312603835413e+03	2.980000000000000000e+02	3.149884678578797775e+03	3.685669797506007399e+03	9.552250566609767901e+00	1.538649999998681572e+01	3.436748648720805249e+03	3.451136091346780631e+03
3.435922474044619776e+03	2.970000000000000000e+02	3.140464413395575775e+03	3.678588762259058512e+03	9.493589310766960665e+00	1.533924999998692584e+01	3.428814111327176761e+03	3.443109886091684984e+03
3.427903082968167837e+03	2.960000000000000000e+02	3.130976719822547693e+03	3.671447887155937678e+03	9.435072748322269831e+00	1.529199999998703596e+01	3.420816976934574086e+03	3.435068139864018576e+03
3.419868137928242504e+03	2.950000000000000000e+02	3.121470243975195444e+03	3.664293118496356783e+03	9.376701214414946861e+00	1.524474999998714608e+01	3.412804277090885535e+03	3.426963390510806676e+03
3.411817637462638231e+03	2.940000000000000000e+02	3.111944976920702629e+03	3.657170601187745433e+03	9.318475046161847075e+00	1.519749999998725620e+01	3.404776010067515017e+03	3.418890503962070397e+03
3.403751580093036409e+03	2.930000000000000000e+02	3.102351937202707177e+03	3.649988100337961441e+03	9.260394585734820438e+00	1.515024999998736632e+01	3.396732174119137653e+03	3.410754501865076236e+03
3.395622469891724450e+03	2.920000000000000000e+02	3.092739960426590187e+03	3.642791711058930105e+03	9.202460166456258861e+00	1.510274999998747703e+01	3.388672767483014013e+03	3.402650469893862919e+03
3.387525239032697300e+03	2.910000000000000000e+02	3.083109037211795567e+03	3.635581435032938771e+03	9.144672127171945775e+00	1.505549999998758715e+01	3.380597788379739086e+03	3.394483209624613210e+03
3.379364841563115533e+03	2.900000000000000000e+02	3.073409992952526409e+03	3.628357273937454011e+03	9.087030806597478971e+00	1.500799999998769785e+01	3.372459760396465754e+03	3.386300290529159156e+03
3.371188770168956580e+03	2.890000000000000000e+02	3.063691854382115707e+03	3.621119229444630037e+03	9.029536543320157094e+00	1.496049999998780855e+01	3.364306045136667763e+03	3.378101711136183440e+03
3.362997023085896672e+03	2.880000000000000000e+02	3.053954611659959482e+03	3.613867303221624297e+03	8.972189675797119790e+00	1.491299999998791925e+01	3.356184226689613752e+03	3.369887469958479414e+03
3.354789598532911896e+03	2.870000000000000000e+02	3.044148895326575712e+03	3.606601496930883059e+03	8.914990542354889413e+00	1.486549999998802996e+01	3.347999186601575275e+03	3.361657565493195762e+03
3.346566494711708856e+03	2.860000000000000000e+02	3.034323924905623699e+03	3.599321812229442457e+03	8.857939481191458242e+00	1.481799999998814066e+01	3.339798453134768806e+03	3.353364037499427468e+03
3.338327709807776500e+03	2.850000000000000000e+02	3.024430199799660841e+03	3.592028250770053091e+03	8.801036830372305886e+00	1.477049999998825136e+01	3.331582024196097336e+03	3.345102746214563922e+03
3.330073241988936388e+03	2.840000000000000000e+02	3.014566624818840864e+03	3.584720814199784400e+03	8.744282931958254679e+00	1.472299999998836206e+01	3.323349897674087970e+03	3.336777716592027446e+03
3.321755093670830774e+03	2.830000000000000000e+02	3.004584521422788384e+03	3.577399504161364803e+03	8.687678123483438597e+00	1.467524999998847335e+01	3.315102071439905558e+03	3.328485032009570205e+03
3.313421146380418577e+03	2.820000000000000000e+02	2.994632546608470875e+03	3.570017577739525223e+03	8.631222741456916481e+00	1.462749999998858463e+01	3.306790620983961617e+03	3.320128493938244901e+03
3.305119506418020137e+03	2.810000000000000000e+02	2.984611379803161981e+03	3.562668475230352669e+03	8.574917131448600571e+00	1.457999999998869534e+01	3.298511332577254052e+03	3.311756170947378905e+03
3.296754011315904336e+03	2.800000000000000000e+02	2.974570631454160321e+03	3.555305504100128928e+03	8.518761626842243473e+00	1.453224999998880662e+01	3.290168302632373980e+03	3.303368061212449902e+03
3.288372710973332232e+03	2.790000000000000000e+02	2.964460403420624516e+03	3.547881769696687115e+03	8.462756570377548471e+00	1.448449999998891791e+01	3.281809451092775362e+03	3.294964162892224067e+03
3.279975603241762201e+03	2.780000000000000000e+02	2.954330437795721082e+03	3.540491015590857842e+03	8.406902303184605074e+00	1.443674999998902919e+01	3.273434775520634048e+03	3.286496066374678321e+03
3.271562685954655990e+03	2.770000000000000000e+02	2.944130701959356429e+03	3.533086397667274923e+03	8.351199162384832064e+00	1.438899999998914048e+01	3.265044273459394390e+03	3.278060528816077294e+03
3.263085565622573540e+03	2.760000000000000000e+02	2.933911070598960578e+03	3.525620869068164211e+03	8.295647488948665327e+00	1.434099999998925234e+01	3.256637942433254011e+03	3.269560675949718188e+03
3.254640965854357546e+03	2.750000000000000000e+02	2.923671531498453533e+03	3.518188477575944944e+03	8.240247623715672987e+00	1.429324999998936363e+01	3.248215779947888677e+03	3.261093491301020549e+03
3.246132044625189792e+03	2.740000000000000000e+02	2.913361848960273164e+03	3.510695076755847822e+03	8.184999907395747343e+00	1.424524999998947550e+01	3.239777783489778358e+03	3.252561873877982634e+03
3.237655753202978758e+03	2.730000000000000000e+02	2.903032098476603096e+03	3.503234917882738500e+03	8.129904680568371234e+00	1.419749999998958678e+01	3.231275516701940887e+03	3.244014342548655804e+03
3.229115021536621953e+03	2.720000000000000000e+02	2.892682267293578207e+03	3.495713650798539220e+03	8.074962283681347941e+00	1.414949999998969865e+01	3.222757296207179934e+03	3.235450895136039890e+03
3.220558352355877105e+03	2.710000000000000000e+02	2.882261914780588086e+03	3.488225730694044614e+03	8.020173057052465637e+00	1.410149999998981052e+01	3.214271668010688245e+03	3.226871529445708802e+03
3.211985743145577544e+03	2.700000000000000000e+02	2.871770822420429795e+03	3.480676603263276775e+03	7.965537340866833738e+00	1.405349999998992239e+01	3.205721589294906153e+03	3.218276243265500852e+03
3.203397191371987901e+03	2.690000000000000000e+02	2.861259335931252735e+03	3.473113522208022914e+03	7.911055480587814159e+00	1.400549999999003425e+01	3.197155548498607914e+03	3.209616113723822764e+03
3.194743844960071783e+03	2.680000000000000000e+02	2.850727441574876138e+03	3.465583946139856380e+03	7.856727813658347159e+00	1.395724999999014670e+01	3.188573542765627735e+03	3.200988922474518404e+03
3.186123342736986160e+03	2.670000000000000000e+02	2.840124421497487219e+03	3.457993013487303415e+03	7.802554681663212754e+00	1.390924999999025857e+01	3.179975569219769113e+03	3.192296768185984547e+03
3.177437925017018188e+03	2.660000000000000000e+02	2.829500827004907478e+03	3.450388131481901382e+03	7.748536428638691298e+00	1.386099999999037102e+01	3.171312787381507405e+03	3.183637662508980156e+03
3.168785461679108266e+03	2.650000000000000000e+02	2.818856643779889964e+03	3.442769301519630062e+03	7.694673394543737110e+00	1.381299999999048289e+01	3.162682811513800061e+03	3.174913473743220493e+03
3.160067961603078402e+03	2.640000000000000000e+02	2.808090030387306342e+03	3.435184187972198743e+03	7.640965919543027951e+00	1.376474999999059534e+01	3.153987905116127422e+03	3.166173235076907076e+03
3.151334387054221224e+03	2.630000000000000000e+02	2.797353502703393588e+03	3.427537517906729590e+03	7.587414351395668000e+00	1.371649999999070779e+01	3.145325914870451470e+03	3.157416943946458559e+03
3.142584735134425046e+03	2.620000000000000000e+02	2.786545147764436479e+03	3.419876904097485749e+03	7.534019028133062790e+00	1.366824999999082024e+01	3.136598871462428178e+03	3.148595272357250451e+03
3.133819002926016310e+03	2.610000000000000000e+02	2.775664738367637256e+03	3.412202347921023829e+03	7.480780292359035855e+00	1.361999999999093269e+01	3.127855725550045918e+03	3.139806810368699189e+03
3.125037187491319855e+03	2.600000000000000000e+02	2.764763242541244381e+03	3.404513850748903224e+03	7.427698487068981947e+00	1.357174999999104514e+01	3.119096473879130372e+03	3.131002288037178914e+03
3.116189912732428184e+03	2.590000000000000000e+02	2.753789376197788442e+03	3.396811413948080371e+03	7.374773955127327696e+00	1.352324999999115818e+01	3.110321113174430593e+03	3.122132202329552456e+03
3.107375863354433477e+03	2.580000000000000000e+02	2.742794248426755075e+03	3.389095038880470383e+03	7.322007039266881456e+00	1.347499999999127063e+01	3.101480334662110636e+03	3.113245933933601009e+03
3.098496231065024404e+03	2.570000000000000000e+02	2.731777842750402215e+03	3.381412752295849259e+03	7.269398082088182278e+00	1.342649999999138366e+01	3.092672687102196960e+03	3.104393097719585967e+03
3.089649935438053490e+03	2.560000000000000000e+02	2.720637174593072814e+03	3.373668556792716117e+03	7.216947426078067274e+00	1.337824999999149611e+01	3.083848920475547857e+03	3.095474514008111782e+03
3.080737932912643828e+03	2.550000000000000000e+02	2.709526462684438684e+03	3.365910427136762337e+03	7.164655419696569716e+00	1.332974999999160914e+01	3.074959548810133583e+03	3.086539738898865835e+03
3.071809710865276884e+03	2.540000000000000000e+02	2.698342648699680922e+03	3.358138364671504860e+03	7.112522400390560939e+00	1.328124999999172218e+01	3.066053932835337037e+03	3.077588769423035956e+03
3.062865265976979117e+03	2.530000000000000000e+02	2.687085496704684374e+03	3.350352370735681234e+03	7.060548712783117686e+00	1.323274999999183521e+01	3.057132068902991250e+03	3.068571749091624497e+03
3.053904594908024137e+03	2.520000000000000000e+02	2.675754769016728915e+03	3.342552446663488354e+03	7.008734704028966256e+00	1.318424999999194824e+01	3.048193953342984514e+03	3.059588322769482602e+03
3.044877848316749350e+03	2.510000000000000000e+02	2.664402076246511115e+03	3.334738593784610202e+03	6.957080714031542712e+00	1.313549999999206186e+01	3.039239582462875660e+03	3.050538720877973446e+03
3.035884655280691732e+03	2.500000000000000000e+02	2.653027399646679442e+03	3.326910813424206935e+03	6.905587088599725476e+00	1.308699999999217489e+01	3.030268952548022753e+03	3.041522825278066193e+03
3.026825260506715495e+03	2.490000000000000000e+02	2.641578722406190536e+03	3.319069106902839849e+03	6.854254174013244771e+00	1.303824999999228851e+01	3.021282059861462585e+03	3.032440628991274480e+03
3.017799531563588971e+03	2.480000000000000000e+02	2.630055802238929118e+03	3.311164979836944894e+03	6.803082311367304236e+00	1.298974999999240154e+01	3.012229000360268856e+03	3.023342100786259380e+03
3.008707474250527412e+03	2.470000000000000000e+02	2.618510542905568855e+03	3.303295372396823041e+03	6.752071846108830933e+00	1.294099999999251516e+01	3.003159550354239400e+03	3.014227237311029512e+03
2.999599050181566781e+03	2.460000000000000000e+02	2.606890701518238075e+03	3.295411842673395313e+03	6.701223123552969341e+00	1.289224999999262877e+01	2.994123726610301674e+03	3.005096035193239459e+03
2.990474255618528787e+03	2.450000000000000000e+02	2.595196031604426935e+03	3.287514391969351891e+03	6.650536488882647923e+00	1.284349999999274239e+01	2.985021543795134221e+03	2.995948491039611781e+03
2.981333086801387708e+03	2.440000000000000000e+02	2.583478659632330618e+03	3.279603021583287955e+03	6.600012287148112833e+00	1.279474999999285600e+01	2.975902958315622982e+03	2.986784601436463163e+03
2.972175539947765628e+03	2.430000000000000000e+02	2.571686113552497318e+03	3.271677732809192094e+03	6.549650863267090450e+00	1.274599999999296962e+01	2.966767966043377783e+03	2.977553912141761884e+03
2.962951224646594255e+03	2.420000000000000000e+02	2.559818142604254263e+03	3.263738526936882863e+03	6.499452562023947166e+00	1.269699999999308382e+01	2.957616562826481186e+03	2.968357261102828943e+03
2.953760849763435544e+03	2.410000000000000000e+02	2.547927098936356288e+03	3.255785405252005148e+03	6.449417728069030353e+00	1.264824999999319743e+01	2.948398420805997830e+03	2.959093682585211809e+03
2.944503577277324439e+03	2.400000000000000000e+02	2.535960278194962939e+03	3.247818369035850992e+03	6.399546710111032155e+00	1.259924999999331163e+01	2.939214122318610407e+03	2.949813623645241478e+03
2.935229789665027965e+03	2.390000000000000000e+02	2.523917425226035448e+03	3.239837419565596520e+03	6.349839852518758931e+00	1.255024999999342583e+01	2.929962954500103478e+03	2.940517080510331652e+03
2.925939482773373129e+03	2.380000000000000000e+02	2.511851120885679393e+03	3.231793534144351270e+03	6.300297498994297030e+00	1.250124999999354003e+01	2.920745743501946890e+03	2.931204049386069983e+03
2.916632652425906599e+03	2.370000000000000000e+02	2.499655508947097132e+03	3.223784708857693204e+03	6.250920000372932606e+00	1.245224999999365423e+01	2.911461532197421093e+03	2.921874526456213971e+03
2.907309294422746007e+03	2.360000000000000000e+02	2.487436083613385563e+03	3.215761974064474543e+03	6.201707698975607919e+00	1.240324999999376843e+01	2.902160761729317983e+03	2.912528507882626400e+03
2.897969404541057429e+03	2.350000000000000000e+02	2.475192819869246250e+03	3.207725331025587366e+03	6.152660940862634043e+00	1.235424999999388262e+01	2.892843427513214465e+03	2.903115052798938905e+03
2.888612978534154536e+03	2.340000000000000000e+02	2.462819384727274610e+03	3.199674780997220296e+03	6.103780078221751282e+00	1.230524999999399682e+01	2.883509524939990570e+03	2.893735970173060650e+03
2.879189075297927047e+03	2.330000000000000000e+02	2.450421742090341922e+03	3.191610325232110881e+03	6.055065452963356520e+00	1.225599999999411160e+01	2.874159049375653012e+03	2.884289320483167558e+03
2.869799502631069572e+03	2.320000000000000000e+02	2.437893236349640574e+03	3.183531964978956239e+03	6.006517412753813900e+00	1.220699999999422580e+01	2.864741119649826032e+03	2.874826036545931856e+03
2.860342320521316196e+03	2.310000000000000000e+02	2.425340147745800550e+03	3.175439701482313467e+03	5.958136305126309651e+00	1.215774999999434058e+01	2.855357422197282631e+03	2.865397297139082639e+03
2.850868461193188978e+03	2.300000000000000000e+02	2.412708971547739566e+03	3.167333535982997091e+03	5.909922477480758829e+00	1.210849999999445537e+01	2.845906136926471390e+03	2.855900793831491683e+03
2.841377920012081177e+03	2.290000000000000000e+02	2.399999435254369018e+03	3.159163965240882590e+03	5.861876277082612496e+00	1.205924999999457015e+01	2.836438135339983546e+03	2.846336337010292937e+03
2.831870692318826968e+03	2.280000000000000000e+02	2.387264905381341578e+03	3.151029945782622690e+03	5.813998051063099304e+00	1.200999999999468493e+01	2.826953412402549020e+03	2.836806473728283436e+03
2.822346773429711448e+03	2.270000000000000000e+02	2.374397905734440883e+03	3.142882027960704818e+03	5.766288148103813960e+00	1.196074999999479971e+01	2.817451963052796600e+03	2.827259954905673112e+03
2.812806158636181863e+03	2.260000000000000000e+02	2.361451716251289326e+03	3.134720213000396598e+03	5.718746918304330684e+00	1.191149999999491449e+01	2.807933782203363990e+03	2.817645283132290842e+03
2.803197409043825701e+03	2.250000000000000000e+02	2.348426055883946901e+03	3.126544502123564598e+03	5.671374704885669082e+00	1.186199999999502985e+01	2.798398864740448971e+03	2.808065377987029024e+03
2.793623325639276572e+03	2.240000000000000000e+02	2.335374616267713918e+03	3.118354896548053603e+03	5.624171860099392184e+00	1.181274999999514463e+01	2.788847205524162746e+03	2.798417186241139461e+03
2.783980972277973251e+03	2.230000000000000000e+02	2.322189246935161464e+03	3.110151397488391467e+03	5.577138729947777485e+00	1.176324999999526000e+01	2.779227359939155122e+03	2.788752196304628342e+03
2.774321778033662667e+03	2.220000000000000000e+02	2.308923550835997958e+03	3.101934006155368934e+03	5.530275665676339436e+00	1.171374999999537536e+01	2.769642138673905720e+03	2.779070403481165613e+03
2.764697423654922204e+03	2.210000000000000000e+02	2.295577238028655756e+03	3.093702723756009163e+03	5.483583012075896157e+00	1.166449999999549014e+01	2.759988594125876716e+03	2.769371803049828486e+03
2.755004595507226895e+03	2.200000000000000000e+02	2.282150016291203428e+03	3.085457551494056588e+03	5.437061122108575617e+00	1.161499999999560551e+01	2.750318160212021667e+03	2.759656390265354275e+03
2.745243098735325475e+03	2.190000000000000000e+02	2.268641591097797118e+03	3.077198490569595833e+03	5.390710344212729765e+00	1.156524999999572145e+01	2.740630831372099692e+03	2.749924160358107656e+03
2.735516489561854087e+03	2.180000000000000000e+02	2.254997174815200651e+03	3.068925542179315016e+03	5.344531026114823113e+00	1.151574999999583682e+01	2.730926602018555513e+03	2.740123112799976298e+03
2.725773013676838218e+03	2.170000000000000000e+02	2.241270783196576758e+03	3.060638707516395243e+03	5.298523517730346910e+00	1.146624999999595218e+01	2.721205466536092899e+03	2.730357170989526821e+03
2.715960662592013705e+03	2.160000000000000000e+02	2.227462113108565063e+03	3.052388194600149291e+03	5.252688168839612537e+00	1.141649999999606813e+01	2.711467419281530510e+03	2.720522274897761690e+03
2.706183373817817483e+03	2.150000000000000000e+02	2.213570859003118130e+03	3.044073645417656280e+03	5.207025329087837662e+00	1.136699999999618349e+01	2.701660506068354152e+03	2.710670415105868869e+03
2.696337071386653861e+03	2.140000000000000000e+02	2.199541866429162383e+03	3.035745213584642897e+03	5.161535347984364641e+00	1.131724999999629944e+01	2.691888554157495037e+03	2.700801586435425179e+03
2.686473752928539852e+03	2.130000000000000000e+02	2.185429490768648975e+03	3.027402900281103939e+03	5.116218577500252884e+00	1.126749999999641538e+01	2.682047596238764527e+03	2.690915783682091387e+03
2.676593412801360500e+03	2.120000000000000000e+02	2.171178389232215977e+03	3.019046706683721368e+03	5.071075368154889240e+00	1.121774999999653133e+01	2.672189574775267374e+03	2.681013001615848225e+03
2.666696045335771032e+03	2.110000000000000000e+02	2.156843089583931032e+03	3.010727113451603600e+03	5.026106066602753941e+00	1.116799999999664728e+01	2.662314483685108826e+03	2.671093234980983198e+03
2.656781644834713461e+03	2.100000000000000000e+02	2.142368057750612024e+03	3.002343217557746812e+03	4.981311028040810385e+00	1.111824999999676322e+01	2.652422316857326678e+03	2.661156478495826377e+03
2.646850205573749008e+03	2.090000000000000000e+02	2.127807996447626920e+03	2.993945444944672090e+03	4.936690599616537334e+00	1.106849999999687917e+01	2.642513068151500647e+03	2.651150155899058973e+03
2.636849203890870740e+03	2.080000000000000000e+02	2.113051776832693577e+03	2.985584440503057522e+03	4.892245136044844678e+00	1.101849999999699570e+01	2.632586731398173470e+03	2.641179339366628938e+03
2.626883605046620687e+03	2.070000000000000000e+02	2.098209489983792992e+03	2.977158972905223891e+03	4.847974983961988116e+00	1.096874999999711164e+01	2.622643300398277461e+03	2.631138816752978983e+03
2.616848302147909635e+03	2.060000000000000000e+02	2.083280798953318936e+03	2.968719632135917891e+03	4.803880498392552489e+00	1.091874999999722817e+01	2.612630237598425538e+03	2.621081153329641438e+03
2.606795806965997599e+03	2.050000000000000000e+02	2.068153988698350531e+03	2.960317227888318484e+03	4.759962030912348929e+00	1.086874999999734470e+01	2.602599937249754021e+03	2.611006343386998651e+03
2.596726113333290414e+03	2.040000000000000000e+02	2.052883918426441596e+03	2.951850199394610172e+03	4.716219931277892741e+00	1.081874999999746123e+01	2.592605055288635413e+03	2.600914381188363677e+03
2.586639215053372482e+03	2.030000000000000000e+02	2.037469944552803099e+03	2.943420219891996567e+03	4.672654551817320367e+00	1.076874999999757776e+01	2.582540325780430067e+03	2.590805260969589199e+03
2.576535105900203234e+03	2.020000000000000000e+02	2.021911416096372250e+03	2.934925508529557192e+03	4.629266244722405332e+00	1.071874999999769429e+01	2.572458338944088609e+03	2.580625951115509451e+03
2.566413779619340858e+03	2.010000000000000000e+02	2.006207674586817120e+03	2.926467958872785857e+03	4.586055362047648742e+00	1.066874999999781082e+01	2.562359088090049227e+03	2.570482432071215953e+03
2.556222188637023919e+03	2.000000000000000000e+02	1.990358053968434888e+03	2.917996653615256037e+03	4.543022255710628343e+00	1.061849999999792793e+01	2.552242566497982352e+03	2.560268580467316951e+03
2.546066343333378882e+03	1.990000000000000000e+02	1.974249304574698499e+03	2.909511594089380196e+03	4.500167280716343754e+00	1.056849999999804446e+01	2.542055775030685254e+03	2.550090638805881554e+03
2.535840088401232151e+03	1.980000000000000000e+02	1.958049298705905130e+03	2.900961587016600333e+03	4.457490788841033336e+00	1.051824999999816157e+01	2.531904625389905959e+03	2.539842221139427238e+03
2.525649698287671072e+03	1.970000000000000000e+02	1.941588165352584156e+03	2.892448967611283024e+03	4.414993129679753991e+00	1.046824999999827810e+01	2.521683059197636794e+03	2.529576478211936319e+03
2.515388753079484559e+03	1.960000000000000000e+02	1.924921171231186463e+03	2.883922597857805613e+03	4.372674661833604759e+00	1.041799999999839521e+01	2.511444061672828411e+03	2.519293403756283169e+03
2.505110419486173669e+03	1.950000000000000000e+02	1.908103990820890658e+03	2.875382479080643407e+03	4.330535733003958221e+00	1.036774999999851232e+01	2.501240884673346955e+03	2.508992991476843144e+03
2.494814690728943788e+03	1.940000000000000000e+02	1.891022259827619564e+03	2.866828612601982968e+03	4.288576702503709370e+00	1.031749999999862943e+01	2.490967069864307177e+03	2.498675235048918239e+03
2.484448053541038007e+03	1.930000000000000000e+02	1.873674584205013161e+03	2.858260999742539752e+03	4.246797918414920048e+00	1.026699999999874713e+01	2.480675802135456706e+03	2.488286507810781131e+03
2.474117447075614109e+03	1.920000000000000000e+02	1.856116587872274522e+03	2.849679641820734105e+03	4.205199736462413185e+00	1.021674999999886424e+01	2.470313613769298172e+03	2.477933977387616778e+03
2.463769424817727668e+03	1.910000000000000000e+02	1.838290012358174636e+03	2.841084540153830858e+03	4.163782513930510909e+00	1.016649999999898135e+01	2.459987350936743042e+03	2.467510329636829738e+03
2.453350272023852995e+03	1.900000000000000000e+02	1.820193393779392864e+03	2.832475696056923880e+03	4.122546601484917694e+00	1.011599999999909905e+01	2.449643613084554090e+03	2.457069178105663013e+03
2.442913554811969789e+03	1.890000000000000000e+02	1.801767853793248833e+03	2.823904805775153363e+03	4.081492353895502134e+00	1.006549999999921674e+01	2.439228729746340377e+03	2.446610516002871009e+03
2.432459265889106518e+03	1.880000000000000000e+02	1.783011519184449071e+03	2.815268536676020176e+03	4.040620125793802586e+00	1.001499999999933443e+01	2.428849951961501120e+03	2.436134336506615909e+03
2.422041308731860681e+03	1.870000000000000000e+02	1.763922478681007533e+03	2.806618529148980087e+03	3.999930271672547555e+00	9.964749999999451546e+00	2.418399877932589789e+03	2.425640632764622751e+03
2.411497943576229318e+03	1.860000000000000000e+02	1.744441028370804815e+03	2.798006647107324625e+03	3.959423147366609719e+00	9.913999999999569823e+00	2.407932162898084243e+03	2.415129397894219892e+03
2.400990895437691961e+03	1.850000000000000000e+02	1.724564800335827840e+03	2.789329222766587009e+03	3.919099109597775410e+00	9.863499999999687518e+00	2.397446798991629294e+03	2.404600624982231693e+03
